1712125630904,9066.810546875
1712125632906,9044.4375
1712125635391,9035.0537109375
1712125637393,9059.0283203125
1712125639395,9064.064453125
1712125641886,9052.505859375
1712125643918,9058.513671875
1712125645920,9058.341796875
1712125648405,9085.521484375
1712125650408,9055.5380859375
1712125652410,9074.306640625
1712125654900,9067.3251953125
1712125656933,9060.0009765625
1712125658935,9083.0615234375
1712125661420,9055.3662109375
1712125663422,9062.919921875
1712125665425,9055.65234375
1712125667915,9063.0908203125
1712125669947,9063.6064453125
1712125671950,9073.5625
1712125674435,9062.00390625
1712125676437,9061.1455078125
1712125678439,9065.609375
1712125680929,9058.513671875
1712125683455,9071.3310546875
1712125685946,9077.796875
1712125687947,9069.7861328125
1712125690463,9048.15625
1712125692465,9076.3662109375
1712125694467,9075.5654296875
1712125696469,9062.8623046875
1712125698960,9080.658203125
1712125701445,9049.5302734375
1712125703448,9061.03125
1712125705479,9075.5654296875
1712125707482,9071.9033203125
1712125709485,9075.9658203125
1712125711974,9068.4697265625
1712125714459,9057.3125
1712125716461,9060.859375
1712125718494,9047.0693359375
1712125720497,9059.486328125
1712125722498,9059.486328125
1712125724988,9026.8134765625
1712125727473,9068.4130859375
1712125729476,9058.3994140625
1712125731508,9072.41796875
1712125733510,9062.2900390625
1712125736001,9063.6630859375
1712125738003,9060.802734375
1712125740488,9057.8271484375
1712125742491,9069.728515625
1712125744523,9045.4677734375
1712125746525,9071.6171875
1712125749015,9059.71484375
1712125751018,9055.3095703125
1712125753503,9065.09375
1712125755506,9054.107421875
1712125757537,9071.4453125
1712125759540,9051.361328125
1712125762030,9062.8623046875
1712125764032,9053.87890625
1712125766517,9086.037109375
1712125768520,9073.2197265625
1712125770553,9073.505859375
1712125772555,9057.3125
1712125774556,9065.2080078125
1712125777047,9057.712890625
1712125779532,9076.423828125
1712125781534,9063.3203125
1712125783567,9063.6630859375
1712125785568,9053.650390625
1712125788059,9075.7939453125
1712125790061,9051.58984375
1712125792547,9062.00390625
1712125794579,9055.3095703125
1712125796580,9076.0234375
1712125798583,9084.94921875
1712125801073,9065.666015625
1712125803559,9061.03125
1712125805591,9043.9794921875
1712125807594,9078.6552734375
1712125809596,9066.810546875
1712125811598,9058.0556640625
1712125814088,9049.5302734375
1712125816573,9050.5029296875
1712125818605,9072.6474609375
1712125820607,9058.6279296875
1712125822610,9071.9033203125
1712125824612,9070.873046875
1712125827103,9071.6748046875
1712125829588,9063.0908203125
1712125831620,9062.0615234375
1712125833624,9062.6904296875
1712125836112,9071.6748046875
1712125838114,9071.1591796875
1712125840117,9059.71484375
1712125842119,9060.9169921875
1712125844644,9045.58203125
1712125847135,9054.6796875
1712125849136,9055.7666015625
1712125851622,9054.451171875
1712125853624,9059.830078125
1712125855626,9072.818359375
1712125857660,9045.9248046875
1712125859662,9060.05859375
1712125862151,9076.9384765625
1712125864636,9043.4072265625
1712125866639,9067.8408203125
1712125868641,9057.2548828125
1712125870674,9075.9658203125
1712125872675,9055.8818359375
1712125875165,9068.69921875
1712125877651,9071.1591796875
1712125879652,9060.458984375
1712125881655,9059.6005859375
1712125883687,9064.064453125
1712125886178,9064.064453125
1712125888180,9064.63671875
1712125890665,9056.2822265625
1712125892667,9067.7265625
1712125894670,9052.333984375
1712125896702,9087.810546875
1712125898704,9062.8046875
1712125901194,9032.1923828125
1712125903679,9065.8955078125
1712125905681,9075.7939453125
1712125907714,9061.6611328125
1712125909716,9057.0830078125
1712125912207,9056.740234375
1712125914209,9054.7939453125
1712125916694,9062.1181640625
1712125918696,9058.341796875
1712125920729,9077.396484375
1712125922731,9056.2822265625
1712125925221,9081.5166015625
1712125927707,9055.0234375
1712125929709,9073.0478515625
1712125931741,9064.921875
1712125933743,9054.5654296875
1712125935746,9073.333984375
1712125938236,9058.857421875
1712125940721,9061.775390625
1712125942753,9075.2216796875
1712125944755,9075.279296875
1712125946758,9061.431640625
1712125948760,9060.458984375
1712125951250,9064.1787109375
1712125953735,9054.05078125
1712125955767,9070.64453125
1712125957770,9075.05078125
1712125959772,9062.404296875
1712125962262,9071.044921875
1712125964265,9064.3505859375
1712125966750,9059.5439453125
1712125968782,9054.6796875
1712125970784,9074.9931640625
1712125972786,9036.94140625
1712125975277,9072.0751953125
1712125977279,9062.1181640625
1712125979764,9068.583984375
1712125981797,9084.892578125
1712125983799,9057.541015625
1712125985801,9055.0234375
1712125988291,9055.3662109375
1712125990293,9054.107421875
1712125992819,9078.94140625
1712125995309,9064.12109375
1712125997794,9066.41015625
1712125999796,9055.423828125
1712126001799,9091.3583984375
1712126004319,9085.4072265625
1712126006321,9065.609375
1712126008323,9059.2578125
1712126010808,9077.052734375
1712126012810,9063.376953125
1712126014812,9044.3798828125
1712126017333,9062.00390625
1712126019335,9057.541015625
1712126021337,9049.244140625
1712126023822,9067.955078125
1712126025824,9057.0830078125
1712126027827,9060.1728515625
1712126029829,9092.6171875
1712126031862,9057.9990234375
1712126033863,9074.6494140625
1712126036354,9065.7802734375
1712126038839,9055.65234375
1712126040841,9039.458984375
1712126042843,9076.595703125
1712126044875,9058.7998046875
1712126047365,9064.12109375
1712126049368,9061.8896484375
1712126051853,9075.9658203125
1712126053855,9064.064453125
1712126055887,9066.466796875
1712126057889,9074.9931640625
1712126059891,9086.494140625
1712126062381,9049.416015625
1712126064866,9063.548828125
1712126066869,9066.58203125
1712126068901,9074.4208984375
1712126070903,9043.46484375
1712126072905,9076.48046875
1712126075395,9065.7802734375
1712126077880,9063.8349609375
1712126079913,9055.7666015625
1712126081916,9045.23828125
1712126083917,9045.23828125
1712126085920,9054.3369140625
1712126088410,9051.017578125
1712126090894,9055.3095703125
1712126092927,9046.6689453125
1712126094929,9049.9306640625
1712126096931,9039.9169921875
1712126098933,9045.8681640625
1712126101424,9057.94140625
1712126103909,9065.4375
1712126105941,9063.6630859375
1712126107943,9075.8515625
1712126109945,9056.1103515625
1712126111948,9066.5244140625
1712126114437,9062.34765625
1712126116440,9057.76953125
1712126118965,9077.7392578125
1712126121455,9076.9384765625
1712126123457,9059.0859375
1712126125944,9059.71484375
1712126128473,9062.17578125
1712126130475,9079.341796875
1712126132960,9071.7314453125
1712126134962,9060.458984375
1712126136964,9056.5107421875
1712126138966,9046.4970703125
1712126141487,9070.81640625
1712126143489,9056.96875
1712126145491,9065.2080078125
1712126147976,9042.091796875
1712126149978,9053.134765625
1712126151981,9062.1181640625
1712126154501,9061.8896484375
1712126156503,9059.2578125
1712126158505,9056.1103515625
1712126160990,9062.6904296875
1712126162992,9077.453125
1712126164994,9063.7783203125
1712126166996,9081.458984375
1712126169517,9046.326171875
1712126171519,9076.82421875
1712126173521,9055.423828125
1712126176006,9063.1484375
1712126178009,9052.0478515625
1712126180010,9047.4130859375
1712126182531,9059.9443359375
1712126184533,9064.9794921875
1712126186535,9087.6962890625
1712126189020,9069.5
1712126191022,9049.5869140625
1712126193024,9064.63671875
1712126195026,9077.052734375
1712126197547,9053.5927734375
1712126199549,9052.0478515625
1712126201551,9062.1181640625
1712126204036,9068.2412109375
1712126206038,9052.4482421875
1712126208040,9071.4453125
1712126210561,9066.58203125
1712126212563,9059.314453125
1712126214565,9068.18359375
1712126217050,9046.955078125
1712126219052,9066.3525390625
1712126221054,9052.8486328125
1712126223086,9058.4560546875
1712126225088,9080.830078125
1712126227579,9072.76171875
1712126229581,9064.29296875
1712126232066,9061.375
1712126234068,9065.09375
1712126236070,9057.2548828125
1712126238102,9066.982421875
1712126240105,9050.5595703125
1712126242595,9051.58984375
1712126245079,9066.181640625
1712126247082,9051.533203125
1712126249115,9057.0830078125
1712126251116,9057.0263671875
1712126253118,9050.4453125
1712126255608,9061.1455078125
1712126258093,9079.7998046875
1712126260095,9062.6904296875
1712126262127,9066.8681640625
1712126264130,9071.1025390625
1712126266132,9088.955078125
1712126268622,9067.6689453125
1712126271107,9061.4892578125
1712126273139,9073.505859375
1712126275141,9070.701171875
1712126277143,9051.1318359375
1712126279146,9072.76171875
1712126281636,9056.4541015625
1712126284121,9062.576171875
1712126286163,9072.990234375
1712126288654,9080.0283203125
1712126291139,9066.06640625
1712126293141,9065.7236328125
1712126295143,9059.3720703125
1712126297664,9056.9111328125
1712126299666,9047.298828125
1712126301668,9062.34765625
1712126304153,9047.0693359375
1712126306155,9067.611328125
1712126308157,9068.6416015625
1712126310678,9060.5732421875
1712126312680,9064.693359375
1712126314682,9076.423828125
1712126317167,9048.5
1712126319169,9067.2685546875
1712126321171,9057.94140625
1712126323204,9061.7177734375
1712126325694,9072.24609375
1712126328179,9048.099609375
1712126330181,9062.919921875
1712126332183,9055.3095703125
1712126334216,9057.712890625
1712126336706,9042.2060546875
1712126338708,9055.8818359375
1712126341193,9062.34765625
1712126343195,9078.140625
1712126345197,9069.7861328125
1712126347230,9062.34765625
1712126349232,9057.4833984375
1712126351722,9055.3095703125
1712126354207,9062.576171875
1712126356209,9069.271484375
1712126358212,9068.2412109375
1712126360244,9061.8896484375
1712126362246,9075.7373046875
1712126364736,9054.7939453125
1712126367222,9071.1025390625
1712126369224,9068.9853515625
1712126371255,9049.7587890625
1712126373258,9043.1787109375
1712126375260,9063.2060546875
1712126377750,9063.892578125
1712126380235,9063.6064453125
1712126382267,9065.4375
1712126384270,9056.1103515625
1712126386272,9073.791015625
1712126388274,9069.3857421875
1712126390764,9064.12109375
1712126393249,9078.8271484375
1712126395281,9078.59765625
1712126397284,9057.541015625
1712126399286,9053.53515625
1712126401288,9066.23828125
1712126403779,9071.7890625
1712126406264,9048.6142578125
1712126408296,9051.361328125
1712126410298,9058.7421875
1712126412300,9045.4677734375
1712126414302,9048.7861328125
1712126416793,9069.3857421875
1712126419319,9052.162109375
1712126421808,9047.18359375
1712126424294,9047.4130859375
1712126426296,9050.5595703125
1712126428298,9056.16796875
1712126430818,9051.818359375
1712126432820,9054.279296875
1712126434823,9078.712890625
1712126437307,9066.5244140625
1712126439310,9062.17578125
1712126441830,9041.404296875
1712126443832,9074.478515625
1712126445834,9062.8046875
1712126447837,9061.8896484375
1712126450322,9063.0908203125
1712126452324,9071.2734375
1712126454356,9038.658203125
1712126456358,9052.2763671875
1712126458849,9048.271484375
1712126461334,9054.7373046875
1712126463336,9075.107421875
1712126465338,9063.548828125
1712126467370,9054.107421875
1712126469372,9057.76953125
1712126471863,9063.2060546875
1712126474348,9051.93359375
1712126476350,9060.23046875
1712126478352,9052.2197265625
1712126480384,9046.3828125
1712126482386,9043.3505859375
1712126484877,9051.017578125
1712126487362,9052.333984375
1712126489364,9057.2548828125
1712126491396,9060.9169921875
1712126493398,9068.126953125
1712126495400,9056.740234375
1712126497891,9064.521484375
1712126500376,9073.4482421875
1712126502378,9072.93359375
1712126504410,9064.693359375
1712126506412,9058.0556640625
1712126508414,9065.3232421875
1712126510905,9077.96875
1712126512907,9049.81640625
1712126515392,9066.7529296875
1712126517394,9060.3447265625
1712126519427,9069.271484375
1712126521429,9067.955078125
1712126523431,9070.1865234375
1712126525433,9054.5654296875
1712126527924,9066.7529296875
1712126530409,9069.3857421875
1712126532441,9071.216796875
1712126534444,9067.955078125
1712126536445,9058.0556640625
1712126538448,9075.3935546875
1712126540938,9054.451171875
1712126543423,9051.93359375
1712126545455,9055.595703125
1712126547457,9053.7646484375
1712126549460,9051.189453125
1712126551462,9049.7021484375
1712126553952,9067.611328125
1712126555954,9058.28515625
1712126558479,9042.0341796875
1712126560970,9078.59765625
1712126563454,9051.7041015625
1712126565457,9061.259765625
1712126567459,9062.2333984375
1712126569979,9080.7724609375
1712126571981,9073.734375
1712126573983,9066.41015625
1712126576468,9061.6611328125
1712126578471,9072.5322265625
1712126580473,9078.4267578125
1712126582993,9068.69921875
1712126584996,9067.0966796875
1712126586997,9066.7529296875
1712126589482,9067.4970703125
1712126591485,9062.6337890625
1712126593487,9071.7314453125
1712126595519,9078.59765625
1712126598009,9077.052734375
1712126600012,9076.7666015625
1712126602497,9073.4482421875
1712126604499,9065.1513671875
1712126606501,9062.51953125
1712126608533,9047.0693359375
1712126611023,9074.134765625
1712126613026,9062.404296875
1712126615511,9078.025390625
1712126617513,9070.701171875
1712126619545,9054.9091796875
1712126621547,9051.4755859375
1712126623549,9073.1044921875
1712126626040,9074.0205078125
1712126628525,9083.232421875
1712126630527,9064.693359375
1712126632559,9061.431640625
1712126634561,9061.1455078125
1712126636564,9067.4970703125
1712126639054,9065.609375
1712126641539,9037.7421875
1712126643541,9059.314453125
1712126645573,9055.251953125
1712126647575,9041.34765625
1712126649577,9061.6611328125
1712126652068,9072.0751953125
1712126654553,9070.701171875
1712126656555,9075.908203125
1712126658587,9069.3857421875
1712126660590,9043.064453125
1712126662591,9059.6005859375
1712126664594,9062.576171875
1712126667084,9059.9443359375
1712126669569,9075.3935546875
1712126671601,9047.298828125
1712126673603,9059.2001953125
1712126675606,9071.216796875
1712126677608,9086.837890625
1712126680098,9051.189453125
1712126682100,9061.6611328125
1712126684625,9059.71484375
1712126687116,9059.486328125
1712126689118,9057.197265625
1712126691603,9064.865234375
1712126693605,9048.15625
1712126695607,9061.5458984375
1712126697639,9079.341796875
1712126699641,9050.5029296875
1712126702131,9069.0419921875
1712126704617,9070.244140625
1712126706619,9065.3232421875
1712126708621,9063.3203125
1712126710654,9061.3173828125
1712126712655,9070.072265625
1712126715146,9053.478515625
1712126717148,9051.189453125
1712126719633,9050.5029296875
1712126721635,9042.6640625
1712126723668,9065.09375
1712126726158,9057.8271484375
1712126728160,9074.4208984375
1712126730162,9074.6494140625
1712126732647,9064.63671875
1712126734649,9056.1103515625
1712126736682,9043.8076171875
1712126738684,9050.9609375
1712126741174,9072.8759765625
1712126743176,9068.0126953125
1712126745661,9046.7265625
1712126747693,9073.0478515625
1712126749695,9067.0966796875
1712126751698,9064.4072265625
1712126753700,9060.5732421875
1712126756190,9042.94921875
1712126758675,9078.76953125
1712126760708,9046.8974609375
1712126762710,9052.5625
1712126764712,9070.873046875
1712126767202,9071.216796875
1712126769687,9046.955078125
1712126771689,9076.7099609375
1712126773722,9070.9873046875
1712126775724,9068.4697265625
1712126777726,9055.7666015625
1712126780217,9071.6748046875
1712126782702,9062.6904296875
1712126784734,9064.7509765625
1712126786736,9088.8974609375
1712126788738,9057.59765625
1712126790741,9062.9765625
1712126793231,9039.5732421875
1712126795716,9074.2490234375
1712126797748,9044.5517578125
1712126799750,9058.4560546875
1712126801753,9056.8544921875
1712126803755,9044.8955078125
1712126806245,9081.3447265625
1712126808730,9061.7177734375
1712126810763,9059.71484375
1712126812765,9036.6552734375
1712126814767,9086.3232421875
1712126816769,9046.8974609375
1712126819256,9062.919921875
1712126821785,9076.48046875
1712126824275,9065.3798828125
1712126826760,9079.5703125
1712126828762,9059.2578125
1712126830765,9072.5322265625
1712126833285,9076.82421875
1712126835287,9055.0234375
1712126837290,9088.8974609375
1712126839775,9064.9794921875
1712126841777,9078.8837890625
1712126843779,9044.8955078125
1712126845814,9061.6611328125
1712126848301,9063.548828125
1712126850304,9063.8349609375
1712126852789,9072.8759765625
1712126854791,9067.5546875
1712126856793,9067.4970703125
1712126858825,9069.5576171875
1712126861316,9066.06640625
1712126863318,9041.576171875
1712126865803,9086.3798828125
1712126867805,9067.3251953125
1712126869837,9066.466796875
1712126871839,9049.47265625
1712126874330,9061.259765625
1712126876814,9069.4423828125
1712126878817,9061.5458984375
1712126880820,9061.5458984375
1712126882851,9060.287109375
1712126884854,9089.927734375
1712126887344,9059.0283203125
1712126889829,9066.1240234375
1712126891831,9080.0283203125
1712126893863,9072.41796875
1712126895865,9051.8759765625
1712126897867,9056.568359375
1712126900358,9060.0009765625
1712126902843,9063.6630859375
1712126904845,9057.94140625
1712126906877,9052.2197265625
1712126908879,9057.9990234375
1712126910882,9053.1923828125
1712126913372,9079.3994140625
1712126915857,9062.576171875
1712126917889,9053.1923828125
1712126919891,9059.486328125
1712126921894,9039.859375
1712126924384,9076.595703125
1712126926869,9064.2353515625
1712126928911,9046.0966796875
1712126931401,9042.8349609375
1712126933886,9068.927734375
1712126936417,9056.5107421875
1712126938901,9056.2822265625
1712126940904,9043.63671875
1712126942906,9048.0419921875
1712126945396,9060.458984375
1712126947428,9058.11328125
1712126949430,9053.935546875
1712126951916,9079.685546875
1712126953917,9084.376953125
1712126955920,9065.7802734375
1712126958410,9061.203125
1712126960442,9048.271484375
1712126962445,9064.8076171875
1712126964930,9048.900390625
1712126966932,9045.75390625
1712126968934,9067.154296875
1712126971455,9077.052734375
1712126973457,9072.41796875
1712126975942,9046.611328125
1712126977944,9063.2060546875
1712126979946,9079.169921875
1712126982436,9067.0966796875
1712126984438,9066.5244140625
1712126986471,9060.1162109375
1712126988473,9065.5517578125
1712126990958,9067.4970703125
1712126992960,9063.2626953125
1712126994962,9081.1728515625
1712126996965,9056.2822265625
1712126999485,9068.126953125
1712127001487,9052.2763671875
1712127003489,9067.154296875
1712127005974,9055.8818359375
1712127007976,9061.259765625
1712127009979,9040.4892578125
1712127011981,9067.2685546875
1712127014501,9070.244140625
1712127016504,9075.623046875
1712127018506,9057.3125
1712127020991,9044.7802734375
1712127022993,9040.375
1712127024995,9058.685546875
1712127027516,9048.6142578125
1712127029518,9077.453125
1712127031520,9045.1240234375
1712127033522,9070.701171875
1712127036009,9062.8623046875
1712127038497,9062.2333984375
1712127040500,9083.6337890625
1712127042502,9064.0068359375
1712127044534,9046.4970703125
1712127046536,9049.1298828125
1712127048539,9070.7587890625
1712127051023,9065.3798828125
1712127053026,9068.8701171875
1712127055028,9057.59765625
1712127057030,9067.0390625
1712127059551,9046.8974609375
1712127061553,9050.044921875
1712127063555,9051.93359375
1712127066040,9055.7666015625
1712127068042,9073.333984375
1712127070045,9055.99609375
1712127072565,9063.7783203125
1712127074567,9060.1728515625
1712127076569,9061.6611328125
1712127079054,9056.740234375
1712127081056,9065.09375
1712127083058,9063.6630859375
1712127085579,9067.3828125
1712127087581,9083.4619140625
1712127089583,9086.037109375
1712127092068,9073.5625
1712127094071,9057.3125
1712127096073,9058.28515625
1712127098075,9081.859375
1712127100595,9072.990234375
1712127102597,9059.658203125
1712127104600,9057.4267578125
1712127107085,9056.740234375
1712127109087,9087.41015625
1712127111607,9057.2548828125
1712127113609,9079.513671875
1712127115612,9075.1650390625
1712127117614,9082.6611328125
1712127120099,9049.81640625
1712127122101,9060.40234375
1712127124103,9064.46484375
1712127126624,9067.6689453125
1712127128626,9082.3173828125
1712127131111,9069.5
1712127133113,9063.6630859375
1712127135115,9058.7421875
1712127137636,9057.2548828125
1712127139638,9062.00390625
1712127141640,9073.4482421875
1712127144125,9062.576171875
1712127146656,9083.6337890625
1712127149142,9087.8681640625
1712127151143,9069.728515625
1712127153145,9069.900390625
1712127155665,9054.5654296875
1712127157668,9070.30078125
1712127159670,9086.037109375
1712127162155,9061.6611328125
1712127164157,9066.1240234375
1712127166159,9041.0615234375
1712127168161,9053.7646484375
1712127170682,9059.0859375
1712127172684,9056.1103515625
1712127175169,9051.76171875
1712127177171,9068.0693359375
1712127179173,9073.333984375
1712127181694,9052.0478515625
1712127183696,9065.5517578125
1712127185698,9052.390625
1712127187701,9055.3095703125
1712127190186,9063.892578125
1712127192188,9061.947265625
1712127194190,9052.7919921875
1712127196711,9083.8046875
1712127198713,9077.16796875
1712127200715,9063.94921875
1712127203200,9063.0341796875
1712127205202,9049.5869140625
1712127207723,9044.666015625
1712127209725,9059.0283203125
1712127211727,9069.3857421875
1712127213729,9060.974609375
1712127216215,9079.9140625
1712127218218,9072.1318359375
1712127220219,9081.630859375
1712127222739,9063.8349609375
1712127224741,9079.169921875
1712127226744,9063.548828125
1712127229228,9067.7265625
1712127231231,9069.271484375
1712127233233,9060.1728515625
1712127235753,9080.658203125
1712127237755,9056.740234375
1712127239758,9062.00390625
1712127242244,9064.12109375
1712127244245,9070.244140625
1712127246247,9066.1240234375
1712127248768,9061.259765625
1712127250770,9062.2333984375
1712127252772,9058.9716796875
1712127255257,9063.3203125
1712127257259,9051.818359375
1712127259262,9062.404296875
1712127261782,9069.15625
1712127263784,9066.5244140625
1712127266278,9090.7861328125
1712127268760,9055.1953125
1712127270802,9054.1650390625
1712127273287,9053.3642578125
1712127275289,9077.052734375
1712127277291,9037.685546875
1712127279812,9058.9140625
1712127281814,9054.1650390625
1712127283816,9071.5595703125
1712127286301,9058.3994140625
1712127288303,9053.7646484375
1712127290306,9067.0966796875
1712127292826,9049.3583984375
1712127294828,9080.7724609375
1712127296830,9081.287109375
1712127299316,9073.8486328125
1712127301348,9054.5654296875
1712127303350,9088.783203125
1712127305352,9080.6005859375
1712127307842,9067.0390625
1712127309844,9048.2138671875
1712127312329,9054.5654296875
1712127314362,9039.630859375
1712127316364,9043.46484375
1712127318366,9058.685546875
1712127320857,9056.052734375
1712127323342,9071.5595703125
1712127325345,9058.9140625
1712127327376,9058.11328125
1712127329379,9056.4541015625
1712127331381,9064.29296875
1712127333871,9077.7392578125
1712127336357,9035.5107421875
1712127338358,9047.5849609375
1712127340391,9058.2275390625
1712127342393,9073.5625
1712127344395,9087.23828125
1712127346885,9061.3173828125
1712127349371,9052.5625
1712127351372,9048.728515625
1712127353404,9076.423828125
1712127355407,9078.9990234375
1712127357408,9071.845703125
1712127359899,9063.548828125
1712127362384,9054.8515625
1712127364386,9082.775390625
1712127366418,9079.7421875
1712127368420,9066.9248046875
1712127370423,9088.0390625
1712127372913,9055.7666015625
1712127375398,9057.8837890625
1712127377400,9071.845703125
1712127379434,9074.7646484375
1712127381435,9072.361328125
1712127383925,9044.3798828125
1712127385927,9064.63671875
1712127388412,9081.5732421875
1712127390414,9081.859375
1712127392447,9045.75390625
1712127394449,9073.0478515625
1712127396939,9065.2080078125
1712127399425,9056.224609375
1712127401426,9071.7314453125
1712127403428,9044.5517578125
1712127405461,9069.099609375
1712127407463,9058.4560546875
1712127409953,9067.955078125
1712127412438,9078.4833984375
1712127414440,9060.6884765625
1712127416442,9051.2470703125
1712127418475,9066.9248046875
1712127420478,9044.5517578125
1712127422967,9054.3369140625
1712127424969,9058.7421875
1712127427454,9062.8046875
1712127429457,9070.244140625
1712127431489,9055.7666015625
1712127433491,9058.9716796875
1712127435981,9073.2763671875
1712127437983,9059.0283203125
1712127440468,9069.728515625
1712127442470,9046.2109375
1712127444473,9083.4619140625
1712127446505,9062.1181640625
1712127448507,9070.3583984375
1712127450997,9047.2412109375
1712127453482,9060.40234375
1712127455485,9067.8974609375
1712127457487,9064.521484375
1712127459519,9064.29296875
1712127461521,9085.693359375
1712127464011,9061.0888671875
1712127466496,9061.7177734375
1712127468499,9086.1513671875
1712127470501,9074.1923828125
1712127472533,9048.4423828125
1712127474535,9060.802734375
1712127477026,9062.4619140625
1712127479510,9072.58984375
1712127481512,9060.5166015625
1712127483514,9066.810546875
1712127485547,9062.1181640625
1712127488037,9070.3583984375
1712127490039,9077.453125
1712127492525,9056.625
1712127494528,9059.3720703125
1712127496529,9067.4404296875
1712127498562,9068.9853515625
1712127500564,9051.4755859375
1712127503054,9060.05859375
1712127505538,9054.8515625
1712127507541,9047.6416015625
1712127509543,9050.044921875
1712127511575,9050.6171875
1712127513577,9066.982421875
1712127516067,9077.8544921875
1712127518553,9069.728515625
1712127520556,9071.1025390625
1712127523075,9062.404296875
1712127525077,9060.23046875
1712127527080,9042.8349609375
1712127529082,9078.541015625
1712127531568,9045.58203125
1712127533570,9059.2578125
1712127535602,9065.2080078125
1712127537603,9053.53515625
1712127539606,9071.7314453125
1712127542096,9064.5791015625
1712127544581,9076.8818359375
1712127546613,9075.623046875
1712127548617,9077.796875
1712127551106,9052.4482421875
1712127553108,9059.2578125
1712127555110,9061.8896484375
1712127557596,9076.423828125
1712127559628,9052.6201171875
1712127561629,9052.4482421875
1712127563631,9060.6884765625
1712127566122,9065.494140625
1712127568608,9079.341796875
1712127570650,9056.16796875
1712127573139,9061.8896484375
1712127575625,9067.3828125
1712127577627,9076.8818359375
1712127579629,9052.962890625
1712127581661,9061.6611328125
1712127583663,9068.583984375
1712127586153,9055.65234375
1712127588679,9043.693359375
1712127591169,9065.837890625
1712127593654,9078.025390625
1712127596185,9045.58203125
1712127598187,9057.4267578125
1712127600672,9063.548828125
1712127602674,9066.9248046875
1712127604676,9060.7451171875
1712127607197,9050.9033203125
1712127609199,9076.595703125
1712127611202,9059.830078125
1712127613689,9067.154296875
1712127615692,9039.5732421875
1712127617722,9049.244140625
1712127619723,9052.5625
1712127622214,9066.5244140625
1712127624215,9067.154296875
1712127626701,9050.2734375
1712127628734,9085.4072265625
1712127630736,9063.7783203125
1712127632738,9060.0009765625
1712127634740,9066.5244140625
1712127637229,9043.3505859375
1712127639755,9081.458984375
1712127642245,9063.2060546875
1712127644733,9043.46484375
1712127647260,9044.8955078125
1712127649262,9053.478515625
1712127651749,9063.3203125
1712127654238,9067.5546875
1712127656241,9049.81640625
1712127658273,9076.7099609375
1712127660274,9064.7509765625
1712127662760,9072.3037109375
1712127664762,9050.5029296875
1712127666764,9080.3720703125
1712127669254,9077.5107421875
1712127671286,9065.09375
1712127673289,9064.9794921875
1712127675290,9047.298828125
1712127677777,9088.3251953125
1712127679779,9059.71484375
1712127682299,9054.7373046875
1712127684300,9063.0908203125
1712127686302,9076.1376953125
1712127688789,9046.326171875
1712127690791,9058.7421875
1712127692792,9061.431640625
1712127694794,9040.546875
1712127697315,9060.23046875
1712127699316,9058.3994140625
1712127701802,9055.5380859375
1712127703804,9049.5869140625
1712127705806,9050.845703125
1712127708327,9063.6630859375
1712127710329,9068.6416015625
1712127712330,9063.4921875
1712127714332,9047.298828125
1712127716818,9085.521484375
1712127718820,9055.3662109375
1712127720823,9059.0283203125
1712127723343,9048.900390625
1712127725345,9037.5712890625
1712127727347,9059.4287109375
1712127729833,9050.5029296875
1712127731836,9057.59765625
1712127734355,9056.740234375
1712127736356,9059.3720703125
1712127738359,9082.375
1712127740361,9067.3828125
1712127742845,9050.6171875
1712127744848,9070.5869140625
1712127746850,9051.990234375
1712127749371,9069.2138671875
1712127751373,9065.666015625
1712127753375,9082.0888671875
1712127755860,9080.5439453125
1712127757862,9064.521484375
1712127759864,9062.8623046875
1712127762385,9072.6474609375
1712127764387,9069.7861328125
1712127766872,9073.6201171875
1712127768874,9058.513671875
1712127770876,9057.541015625
1712127773397,9079.341796875
1712127775399,9073.6201171875
1712127777401,9053.1923828125
1712127779886,9031.4482421875
1712127781888,9047.9853515625
1712127783890,9077.2822265625
1712127785892,9040.375
1712127787895,9071.3310546875
1712127789927,9064.9794921875
1712127791929,9062.00390625
1712127794419,9078.8837890625
1712127796422,9048.84375
1712127798906,9065.3232421875
1712127800909,9085.4072265625
1712127802911,9049.244140625
1712127804913,9053.478515625
1712127806945,9059.142578125
1712127808947,9072.4755859375
1712127810950,9067.7265625
1712127812952,9049.5869140625
1712127815442,9079.169921875
1712127817928,9065.5517578125
1712127819929,9055.5380859375
1712127821931,9050.2734375
1712127823964,9079.9716796875
1712127825966,9057.3125
1712127827968,9062.404296875
1712127829970,9054.6796875
1712127832460,9050.1025390625
1712127834462,9072.1318359375
1712127836947,9039.05859375
1712127838980,9064.7509765625
1712127840982,9058.9140625
1712127842984,9072.3037109375
1712127844986,9054.5654296875
1712127846988,9061.3173828125
1712127848991,9051.361328125
1712127850993,9041.6904296875
1712127853483,9053.7646484375
1712127855485,9068.126953125
1712127858010,9066.2958984375
1712127860501,9077.052734375
1712127862503,9084.1484375
1712127864988,9057.712890625
1712127866990,9063.2060546875
1712127868992,9062.6337890625
1712127870994,9080.71484375
1712127873515,9051.990234375
1712127875517,9066.41015625
1712127877519,9058.169921875
1712127879521,9056.224609375
1712127881523,9074.6494140625
1712127884008,9071.9033203125
1712127886011,9082.83203125
1712127888013,9062.51953125
1712127890045,9072.3037109375
1712127892047,9056.5107421875
1712127894537,9063.94921875
