1712204682164,9062.6337890625
1712204684167,9062.8046875
1712204686652,9062.6904296875
1712204688654,9063.0341796875
1712204690656,9063.0341796875
1712204693176,9062.6337890625
1712204695178,9062.404296875
1712204697181,9062.748046875
1712204699666,9062.576171875
1712204701667,9062.6337890625
1712204703669,9062.6904296875
1712204706190,9063.1484375
1712204708192,9062.404296875
1712204710194,9062.51953125
1712204712679,9062.6904296875
1712204714682,9062.6904296875
1712204716684,9061.83203125
1712204719204,9062.4619140625
1712204721206,9063.0908203125
1712204723208,9062.4619140625
1712204725692,9062.404296875
1712204727695,9063.3203125
1712204730216,9062.6904296875
1712204732218,9062.51953125
1712204734222,9062.34765625
1712204736705,9062.4619140625
1712204738707,9062.6337890625
1712204740709,9062.6904296875
1712204742712,9062.8046875
1712204745232,9062.6337890625
1712204747234,9062.9765625
1712204749236,9062.8623046875
1712204751721,9062.748046875
1712204753723,9062.8046875
1712204756213,9062.34765625
1712204758215,9062.4619140625
1712204760248,9063.2626953125
1712204762250,9062.919921875
1712204764252,9062.8046875
1712204766737,9062.6904296875
1712204768739,9063.4921875
1712204771230,9062.8046875
1712204773262,9062.8046875
1712204775264,9062.8046875
1712204777266,9062.6337890625
1712204779751,9062.8623046875
1712204781753,9062.8046875
1712204783755,9062.8623046875
1712204786245,9063.892578125
1712204788278,9062.919921875
1712204790280,9062.6337890625
1712204792765,9063.376953125
1712204794767,9063.0908203125
1712204796769,9063.2626953125
1712204799259,9063.0341796875
1712204801292,9062.8046875
1712204803294,9062.8623046875
1712204805779,9062.8046875
1712204807781,9062.576171875
1712204809783,9062.6337890625
1712204812274,9062.6904296875
1712204814306,9062.748046875
1712204816308,9063.0908203125
1712204818793,9062.9765625
1712204820795,9062.6337890625
1712204822797,9062.576171875
1712204825287,9062.17578125
1712204827320,9063.1484375
1712204829322,9062.919921875
1712204831807,9062.404296875
1712204833810,9062.4619140625
1712204835812,9062.8046875
1712204838301,9062.8623046875
1712204840334,9062.576171875
1712204842336,9062.6337890625
1712204844822,9062.748046875
1712204846823,9063.4921875
1712204848825,9062.51953125
1712204851316,9062.4619140625
1712204853842,9062.4619140625
1712204856331,9062.6904296875
1712204858816,9062.4619140625
1712204860849,9062.576171875
1712204862850,9062.51953125
1712204864852,9062.6337890625
1712204866855,9062.51953125
1712204869345,9062.6904296875
1712204871830,9062.6337890625
1712204873862,9062.8046875
1712204875863,9063.0341796875
1712204877867,9062.748046875
1712204880357,9062.6904296875
1712204882842,9062.748046875
1712204884845,9062.748046875
1712204886877,9062.8046875
1712204888879,9062.748046875
1712204890882,9062.51953125
1712204893371,9062.6337890625
1712204895857,9062.4619140625
1712204897858,9062.51953125
1712204899890,9062.404296875
1712204901893,9062.576171875
1712204903895,9062.4619140625
1712204906385,9062.404296875
1712204908871,9062.34765625
1712204910872,9062.919921875
1712204912905,9062.9765625
1712204914908,9062.6337890625
1712204916909,9062.51953125
1712204919399,9062.6337890625
1712204921884,9062.51953125
1712204923886,9062.576171875
1712204925888,9062.51953125
1712204927921,9062.6337890625
1712204929923,9062.6337890625
1712204932413,9062.8623046875
1712204934898,9062.34765625
1712204936900,9062.404296875
1712204939421,9062.51953125
1712204941423,9062.6337890625
1712204943425,9062.51953125
1712204945910,9062.51953125
1712204947912,9062.6337890625
1712204949915,9061.947265625
1712204951917,9062.51953125
1712204953949,9062.748046875
1712204956439,9062.404296875
1712204958925,9062.51953125
1712204960926,9062.576171875
1712204962929,9062.4619140625
1712204964931,9061.7177734375
1712204967451,9062.6337890625
1712204969453,9062.576171875
1712204971939,9062.51953125
1712204973941,9063.0908203125
1712204975943,9062.576171875
1712204977945,9062.576171875
1712204980465,9062.34765625
1712204982468,9062.34765625
1712204984953,9062.576171875
1712204986955,9062.34765625
1712204988957,9062.2333984375
1712204991477,9062.0615234375
1712204993480,9061.8896484375
1712204995482,9062.2333984375
1712204997967,9062.576171875
1712204999969,9062.51953125
1712205001971,9062.404296875
1712205004492,9062.404296875
1712205006494,9062.4619140625
1712205008496,9062.6904296875
1712205010981,9062.51953125
1712205012983,9062.6904296875
1712205014985,9062.4619140625
1712205017506,9062.51953125
1712205019508,9062.576171875
1712205021510,9062.576171875
1712205023995,9062.6904296875
1712205026526,9062.576171875
1712205029011,9062.8623046875
1712205031013,9062.6337890625
1712205033015,9062.748046875
1712205035505,9063.1484375
1712205038030,9062.9765625
1712205040520,9062.8046875
1712205043005,9062.8046875
1712205045038,9062.576171875
1712205047040,9062.748046875
1712205049043,9062.00390625
1712205051532,9063.0341796875
1712205053535,9062.6337890625
1712205056023,9062.748046875
1712205058052,9062.748046875
1712205060054,9062.9765625
1712205062056,9063.376953125
1712205064546,9062.4619140625
1712205067031,9062.748046875
1712205069034,9062.404296875
1712205071066,9062.404296875
1712205073068,9062.6904296875
1712205075070,9062.6904296875
1712205077560,9063.4921875
1712205080045,9061.7177734375
1712205082077,9062.2333984375
1712205084080,9062.9765625
1712205086570,9062.1181640625
1712205088572,9061.8896484375
1712205091057,9062.51953125
1712205093059,9062.4619140625
1712205095092,9062.34765625
1712205097094,9062.404296875
1712205099096,9062.919921875
1712205101586,9062.6904296875
1712205104071,9062.576171875
1712205106074,9062.6904296875
1712205108106,9062.748046875
1712205110108,9062.6337890625
1712205112110,9062.6337890625
1712205114600,9062.6337890625
1712205117086,9062.2900390625
1712205119088,9062.6904296875
1712205121120,9062.8046875
1712205123122,9062.748046875
1712205125612,9062.4619140625
1712205127614,9062.404296875
1712205130099,9063.0908203125
1712205132101,9063.0908203125
1712205134134,9062.748046875
1712205136136,9062.748046875
1712205138626,9062.4619140625
1712205141111,9062.8623046875
1712205143114,9062.8046875
1712205145116,9062.8623046875
1712205147148,9062.576171875
1712205149150,9062.34765625
1712205151641,9062.34765625
1712205154126,9062.4619140625
1712205156128,9062.404296875
1712205158130,9062.8046875
1712205160162,9062.748046875
1712205162164,9062.576171875
1712205164655,9062.1181640625
1712205167140,9062.404296875
1712205169142,9062.576171875
1712205171174,9062.51953125
1712205173176,9062.404296875
1712205175667,9061.947265625
1712205178152,9063.0341796875
1712205180154,9063.376953125
1712205182156,9062.51953125
1712205184188,9062.6337890625
1712205186190,9062.8046875
1712205188680,9062.6337890625
1712205191165,9062.9765625
1712205193167,9062.8046875
1712205195169,9063.548828125
1712205197202,9062.8046875
1712205199204,9062.8046875
1712205201694,9062.8623046875
1712205204179,9062.6904296875
1712205206181,9063.0341796875
1712205208183,9062.748046875
1712205210216,9062.9765625
1712205212218,9062.748046875
1712205214708,9062.8623046875
1712205217193,9062.404296875
1712205219195,9063.0341796875
1712205221197,9062.9765625
1712205223717,9062.9765625
1712205225720,9062.6337890625
1712205227722,9062.1181640625
1712205230207,9062.919921875
1712205232209,9062.51953125
1712205234211,9063.0908203125
1712205236731,9062.748046875
1712205238734,9062.8046875
1712205240736,9062.8046875
1712205243220,9062.748046875
1712205245223,9062.748046875
1712205247743,9062.17578125
1712205249745,9062.8623046875
1712205251747,9063.0341796875
1712205253750,9062.51953125
1712205256235,9062.8623046875
1712205258237,9062.9765625
1712205260757,9062.6337890625
1712205262759,9062.748046875
1712205264762,9062.4619140625
1712205267247,9062.8046875
1712205269249,9062.9765625
1712205271251,9062.919921875
1712205273771,9062.9765625
1712205275773,9062.9765625
1712205277775,9063.2060546875
1712205280260,9063.0908203125
1712205282262,9063.3203125
1712205284264,9063.548828125
1712205286785,9062.576171875
1712205288787,9062.4619140625
1712205290789,9062.6904296875
1712205293274,9062.6904296875
1712205295276,9062.919921875
1712205297278,9062.8046875
1712205299799,9062.6337890625
1712205301801,9062.6337890625
1712205303803,9062.6904296875
1712205306288,9063.4345703125
1712205308291,9062.919921875
1712205310293,9062.2900390625
1712205312813,9062.748046875
1712205314815,9062.576171875
1712205316817,9062.4619140625
1712205319302,9062.576171875
1712205321304,9062.6904296875
1712205323306,9062.8623046875
1712205325827,9062.17578125
1712205327829,9062.8046875
1712205330314,9062.51953125
1712205332316,9062.51953125
1712205334318,9063.0908203125
1712205336839,9062.919921875
1712205338841,9062.6904296875
1712205340843,9062.6904296875
1712205343328,9062.576171875
1712205345330,9062.748046875
1712205347332,9062.6904296875
1712205349853,9062.4619140625
1712205351855,9062.6337890625
1712205353857,9062.6904296875
1712205356342,9062.6337890625
1712205358345,9062.8046875
1712205360346,9062.6337890625
1712205362867,9062.17578125
1712205364869,9062.51953125
1712205366871,9062.6904296875
1712205369356,9062.51953125
1712205371358,9062.8046875
1712205373360,9062.8046875
1712205375881,9062.6904296875
1712205377883,9062.8046875
1712205379885,9062.34765625
1712205382370,9061.83203125
1712205384372,9062.8046875
1712205386374,9062.2900390625
1712205388895,9062.404296875
1712205390897,9062.51953125
1712205392899,9062.748046875
1712205395384,9062.576171875
1712205397386,9062.51953125
1712205399389,9062.6904296875
1712205401909,9062.6904296875
1712205403911,9062.1181640625
1712205406396,9062.4619140625
1712205408399,9062.6904296875
1712205410400,9062.4619140625
1712205412921,9061.83203125
1712205414923,9062.17578125
1712205416925,9062.8623046875
1712205419410,9062.51953125
1712205421412,9062.6904296875
1712205423415,9062.2900390625
1712205425935,9062.576171875
1712205427937,9062.404296875
1712205430422,9062.34765625
1712205432425,9062.2900390625
1712205434427,9062.404296875
1712205436912,9062.6337890625
1712205438950,9062.4619140625
1712205440952,9062.1181640625
1712205443437,9062.6337890625
1712205445439,9062.8623046875
1712205447441,9062.748046875
1712205449926,9062.6904296875
1712205451964,9062.8623046875
1712205453966,9063.0908203125
1712205456451,9062.6904296875
1712205458454,9062.404296875
1712205460938,9062.2333984375
1712205462976,9062.6337890625
1712205464978,9062.748046875
1712205467463,9062.6904296875
1712205469465,9062.8046875
1712205471468,9062.404296875
1712205473952,9062.4619140625
1712205475990,9062.404296875
1712205477992,9062.6337890625
1712205480477,9062.4619140625
1712205482479,9062.2900390625
1712205484482,9062.748046875
1712205486967,9062.6337890625
1712205489004,9062.6337890625
1712205491006,9062.404296875
1712205493491,9062.8046875
1712205495494,9062.404296875
1712205497496,9062.4619140625
1712205499981,9062.2900390625
1712205502018,9062.748046875
1712205504503,9062.404296875
1712205506506,9062.6337890625
1712205508508,9062.6337890625
1712205510993,9062.51953125
1712205512995,9062.34765625
1712205515033,9062.576171875
1712205517518,9062.9765625
1712205519520,9062.6904296875
1712205521522,9062.576171875
1712205524007,9062.576171875
1712205526009,9062.6337890625
1712205528047,9062.2900390625
1712205530532,9062.0615234375
1712205532534,9062.17578125
1712205534536,9062.6337890625
1712205537021,9062.2333984375
1712205539024,9062.919921875
1712205541025,9063.376953125
1712205543053,9062.8046875
1712205545055,9062.6904296875
1712205547057,9062.748046875
1712205549060,9062.2900390625
1712205551545,9061.775390625
1712205553547,9062.576171875
1712205555549,9062.576171875
1712205558069,9062.4619140625
1712205560071,9062.4619140625
1712205562074,9062.576171875
1712205564559,9062.404296875
1712205566561,9062.404296875
1712205568563,9062.748046875
1712205570565,9062.2900390625
1712205573086,9062.2333984375
1712205575088,9062.2333984375
1712205577090,9062.17578125
1712205579575,9062.34765625
1712205581577,9062.2900390625
1712205583579,9062.34765625
1712205585581,9062.51953125
1712205588102,9062.4619140625
1712205590104,9062.2900390625
1712205592106,9062.404296875
1712205594591,9062.748046875
1712205596593,9062.6337890625
1712205598595,9062.576171875
1712205600597,9062.51953125
1712205602599,9062.404296875
1712205605120,9062.51953125
1712205607122,9062.404296875
1712205609124,9062.576171875
1712205611609,9062.576171875
1712205613611,9062.51953125
1712205615613,9062.2900390625
1712205617615,9062.404296875
1712205619617,9061.775390625
1712205622138,9062.34765625
1712205624140,9062.34765625
1712205626142,9062.2900390625
1712205628145,9061.8896484375
1712205630630,9062.0615234375
1712205632632,9062.576171875
1712205634634,9062.51953125
1712205637119,9062.576171875
1712205639157,9062.4619140625
1712205641159,9062.51953125
1712205643644,9062.4619140625
1712205645646,9062.2900390625
1712205647648,9062.51953125
1712205649650,9062.4619140625
1712205651652,9062.404296875
1712205654173,9062.576171875
1712205656175,9062.4619140625
1712205658177,9062.51953125
1712205660662,9062.51953125
1712205662664,9062.404296875
1712205664666,9062.2333984375
1712205666668,9062.2333984375
1712205669153,9062.2333984375
1712205671191,9062.2900390625
1712205673193,9062.1181640625
1712205675680,9062.34765625
1712205677681,9062.2333984375
1712205679682,9062.2900390625
1712205681684,9062.2333984375
1712205684169,9063.0341796875
1712205686207,9062.6904296875
1712205688210,9062.34765625
1712205690694,9062.6904296875
1712205692696,9062.1181640625
1712205694699,9062.34765625
1712205696701,9062.919921875
1712205699221,9062.8623046875
1712205701223,9062.4619140625
1712205703225,9062.6337890625
1712205705710,9062.6337890625
1712205707713,9062.2333984375
1712205709714,9062.576171875
1712205712199,9062.6337890625
1712205714237,9062.576171875
1712205716239,9062.748046875
1712205718724,9062.8046875
1712205720726,9062.576171875
1712205722728,9062.4619140625
1712205725213,9062.748046875
1712205727251,9062.6904296875
1712205729253,9062.748046875
1712205731738,9062.51953125
1712205733740,9062.0615234375
1712205735742,9062.2900390625
1712205738227,9062.404296875
1712205740230,9062.6904296875
1712205742268,9062.51953125
1712205744752,9062.1181640625
1712205746755,9062.4619140625
1712205748757,9062.576171875
1712205750759,9062.6337890625
1712205753244,9062.1181640625
1712205755282,9062.6337890625
1712205757284,9062.2900390625
1712205759769,9062.51953125
1712205761771,9062.4619140625
1712205763773,9062.6904296875
1712205766258,9062.6337890625
1712205768296,9061.947265625
1712205770298,9062.4619140625
1712205772783,9063.1484375
1712205774786,9062.6337890625
1712205776788,9062.2900390625
1712205779272,9062.6337890625
1712205781275,9062.8623046875
1712205783312,9062.748046875
1712205785314,9062.919921875
1712205787800,9062.576171875
1712205789802,9062.576171875
1712205791804,9062.2333984375
1712205794289,9063.376953125
1712205796291,9063.2626953125
1712205798328,9062.4619140625
1712205800814,9062.8046875
1712205802816,9062.8046875
1712205804818,9063.3203125
1712205807303,9063.1484375
1712205809305,9063.0341796875
1712205811307,9063.376953125
1712205813345,9063.2060546875
1712205815830,9063.4345703125
1712205817832,9062.8046875
1712205819834,9063.1484375
1712205821836,9063.0908203125
1712205824321,9063.4345703125
1712205826323,9063.1484375
1712205828325,9063.1484375
1712205830353,9063.2626953125
1712205832355,9062.8623046875
1712205834357,9062.4619140625
1712205836852,9063.0341796875
1712205839337,9063.1484375
1712205841339,9063.0341796875
1712205843341,9063.0908203125
1712205845369,9063.0908203125
1712205847371,9062.8046875
1712205849373,9063.1484375
1712205851868,9062.919921875
1712205854353,9062.34765625
1712205856355,9063.0908203125
1712205858357,9063.376953125
1712205860385,9063.0908203125
1712205862387,9062.51953125
1712205864882,9063.3203125
1712205866884,9063.2626953125
1712205869370,9063.2060546875
1712205871372,9063.892578125
1712205873374,9062.8623046875
1712205875376,9062.919921875
1712205877404,9063.1484375
1712205879899,9063.6064453125
1712205881901,9063.1484375
1712205884386,9063.1484375
1712205886388,9063.1484375
1712205888390,9062.9765625
1712205890910,9063.376953125
1712205892913,9063.2626953125
1712205894915,9062.8623046875
1712205896917,9063.2626953125
1712205899402,9063.1484375
1712205901404,9062.9765625
1712205903406,9063.0341796875
1712205905408,9062.748046875
1712205907436,9062.919921875
1712205909438,9062.748046875
1712205911933,9063.0908203125
1712205914418,9062.8046875
1712205916421,9062.919921875
1712205918423,9062.748046875
1712205920943,9063.0341796875
1712205922945,9062.8623046875
1712205924948,9063.1484375
1712205926950,9062.9765625
1712205929435,9063.4345703125
1712205931437,9063.720703125
1712205933439,9063.1484375
1712205935467,9063.1484375
1712205937962,9063.0908203125
1712205939964,9062.748046875
1712205942449,9062.8623046875
1712205944451,9063.2060546875
1712205946453,9063.3203125
1712205948456,9062.919921875
1712205950483,9063.376953125
1712205952485,9063.94921875
1712205954981,9063.2626953125
1712205957466,9063.4921875
1712205959468,9063.2060546875
1712205961470,9063.2060546875
1712205963498,9063.376953125
1712205965500,9062.919921875
1712205967995,9062.8623046875
1712205969997,9062.8046875
1712205972482,9062.9765625
1712205974484,9063.0341796875
1712205976486,9062.919921875
1712205978514,9062.9765625
1712205980516,9062.9765625
1712205983011,9063.0908203125
1712205985013,9062.9765625
1712205987499,9062.9765625
1712205989500,9063.2626953125
1712205991503,9063.3203125
1712205993505,9063.1484375
1712205995533,9063.0341796875
1712205997535,9062.9765625
1712206000030,9063.0908203125
1712206002032,9062.6904296875
1712206004517,9062.8046875
1712206006519,9063.2060546875
1712206008521,9062.8623046875
1712206010524,9062.8623046875
1712206012551,9062.9765625
1712206014554,9062.9765625
1712206016556,9063.3203125
1712206019051,9063.2626953125
1712206021536,9063.6064453125
1712206023538,9062.919921875
1712206025540,9063.0341796875
1712206027542,9062.6337890625
1712206030063,9062.9765625
1712206032065,9063.0341796875
1712206034067,9063.0908203125
1712206036069,9062.51953125
1712206038071,9062.34765625
1712206040556,9062.51953125
1712206042559,9062.919921875
1712206044561,9062.8046875
1712206047081,9062.8623046875
1712206049083,9062.8046875
1712206051086,9062.576171875
1712206053571,9062.51953125
1712206055573,9062.6337890625
1712206057575,9062.748046875
1712206059577,9062.2900390625
1712206062098,9062.6337890625
1712206064100,9062.8623046875
1712206066102,9063.1484375
1712206068104,9062.748046875
1712206070589,9062.919921875
1712206072591,9063.1484375
1712206074593,9062.919921875
1712206077114,9062.748046875
1712206079116,9062.748046875
1712206081118,9062.9765625
1712206083603,9062.8046875
1712206085606,9062.51953125
1712206087607,9062.8623046875
1712206090128,9062.6904296875
1712206092130,9062.748046875
1712206094132,9062.34765625
1712206096134,9062.1181640625
1712206098620,9063.6064453125
1712206100621,9062.919921875
1712206102624,9062.748046875
1712206105144,9062.576171875
1712206107148,9062.576171875
1712206109631,9062.8046875
1712206111633,9062.748046875
1712206113635,9062.6337890625
1712206115637,9062.576171875
1712206118158,9062.8046875
1712206120161,9062.6337890625
1712206122162,9062.6337890625
1712206124647,9062.8046875
1712206126650,9062.8046875
1712206128652,9062.8046875
1712206131172,9062.6337890625
1712206133175,9062.748046875
1712206135177,9062.748046875
1712206137662,9062.9765625
1712206139664,9063.0341796875
1712206141666,9062.51953125
1712206144187,9062.8623046875
1712206146190,9062.6904296875
1712206148191,9062.2900390625
1712206150676,9063.0341796875
1712206152679,9062.748046875
1712206154681,9062.748046875
1712206157201,9063.0341796875
1712206159204,9062.919921875
1712206161205,9062.8623046875
1712206163691,9062.8046875
1712206165692,9062.6904296875
1712206168213,9062.748046875
1712206170215,9062.748046875
1712206172217,9062.6904296875
1712206174702,9062.404296875
1712206176705,9062.748046875
1712206178707,9063.0908203125
1712206181227,9062.6337890625
1712206183229,9062.6337890625
1712206185231,9062.404296875
1712206187717,9062.9765625
1712206189719,9062.9765625
1712206191721,9062.6904296875
1712206194241,9063.1484375
1712206196243,9062.9765625
1712206198245,9063.0341796875
1712206200730,9063.0341796875
1712206202733,9062.9765625
1712206205223,9063.376953125
1712206207255,9063.6064453125
1712206209258,9063.0908203125
1712206211743,9063.0341796875
1712206213745,9062.919921875
1712206215747,9063.548828125
1712206218237,9063.1484375
1712206220270,9062.576171875
1712206222272,9062.8623046875
1712206224757,9062.00390625
1712206226759,9062.2333984375
1712206228761,9063.1484375
1712206231251,9062.6904296875
1712206233284,9062.919921875
1712206235769,9062.9765625
1712206237772,9062.8623046875
1712206239773,9062.8046875
1712206242263,9062.8046875
1712206244266,9062.8046875
1712206246298,9062.576171875
1712206248783,9062.8046875
1712206250785,9062.919921875
1712206252788,9062.8623046875
1712206255278,9063.0908203125
1712206257803,9063.0341796875
1712206260293,9062.6904296875
1712206262778,9062.6904296875
1712206264811,9063.4921875
1712206266813,9063.0341796875
1712206268815,9062.6337890625
1712206270817,9062.8046875
1712206273307,9062.9765625
1712206275793,9062.404296875
1712206277825,9063.0341796875
1712206279827,9063.0908203125
1712206281829,9062.8046875
1712206283831,9062.9765625
1712206286321,9063.1484375
1712206288806,9062.919921875
1712206290839,9062.748046875
1712206292841,9062.6337890625
1712206294843,9062.8046875
1712206297333,9062.8046875
1712206299818,9062.919921875
1712206301820,9063.1484375
1712206303853,9063.0341796875
1712206305855,9062.919921875
1712206308345,9062.748046875
1712206310347,9062.919921875
1712206312832,9062.748046875
1712206314834,9063.0341796875
1712206316867,9063.0908203125
1712206318869,9062.9765625
1712206321359,9062.9765625
1712206323361,9063.0341796875
1712206325846,9063.0341796875
1712206327848,9063.0341796875
1712206329851,9063.1484375
1712206331883,9063.0908203125
1712206333885,9062.9765625
1712206335887,9063.1484375
1712206338377,9063.2060546875
1712206340380,9062.4619140625
1712206342865,9063.376953125
1712206344867,9063.2060546875
1712206346869,9063.0908203125
1712206348871,9063.376953125
1712206350903,9063.2626953125
1712206352906,9063.0908203125
1712206355396,9063.2060546875
1712206357398,9062.9765625
1712206359883,9063.4345703125
1712206361885,9063.0908203125
1712206363888,9062.576171875
1712206365890,9062.748046875
1712206367922,9062.8623046875
1712206369924,9062.6904296875
1712206371926,9062.919921875
1712206374417,9062.919921875
1712206376901,9063.2060546875
1712206378904,9063.2060546875
1712206380906,9062.404296875
1712206382908,9062.919921875
1712206385429,9063.1484375
1712206387431,9063.2060546875
1712206389433,9063.1484375
1712206391435,9062.9765625
1712206393437,9062.51953125
1712206395923,9063.2060546875
1712206397925,9063.2060546875
1712206399927,9062.8046875
1712206401929,9063.0341796875
1712206403961,9063.2060546875
1712206405963,9063.0341796875
1712206408454,9063.4345703125
1712206410456,9063.1484375
1712206412941,9063.0341796875
1712206414943,9063.376953125
1712206416946,9063.2060546875
1712206418948,9063.2060546875
1712206420980,9063.0908203125
1712206422982,9063.0341796875
1712206425472,9063.2060546875
1712206427474,9062.919921875
1712206429959,9062.576171875
1712206431963,9062.404296875
1712206434483,9062.919921875
1712206436485,9063.0341796875
1712206438487,9062.6904296875
1712206440489,9062.6337890625
1712206442491,9062.8046875
1712206444976,9063.0341796875
1712206446978,9063.720703125
1712206448980,9063.720703125
1712206451500,9062.2333984375
1712206453503,9063.0908203125
1712206455505,9063.376953125
1712206457507,9063.3203125
1712206459992,9063.1484375
1712206461994,9063.2060546875
1712206463996,9063.1484375
1712206466517,9063.0341796875
1712206468519,9062.8046875
1712206470521,9062.2900390625
1712206472523,9063.3203125
1712206475009,9063.3203125
1712206477010,9062.8623046875
1712206479012,9062.6337890625
1712206481533,9063.7783203125
1712206483535,9063.1484375
1712206485537,9063.0908203125
1712206487539,9063.2626953125
1712206490024,9062.8623046875
1712206492026,9062.8623046875
1712206494029,9062.8046875
1712206496549,9063.1484375
1712206498551,9062.9765625
1712206500553,9063.548828125
1712206502556,9063.1484375
1712206504558,9062.8623046875
1712206507043,9063.2060546875
1712206509045,9062.6904296875
1712206511047,9063.720703125
1712206513049,9063.0908203125
1712206515570,9063.0341796875
1712206517572,9062.8623046875
1712206519574,9062.748046875
1712206521576,9063.1484375
1712206524062,9063.2060546875
1712206526064,9063.0341796875
1712206528066,9062.51953125
1712206530068,9063.376953125
1712206532588,9063.0341796875
1712206534590,9062.6904296875
1712206536592,9062.6904296875
1712206538594,9062.8046875
1712206540596,9062.748046875
1712206543081,9063.0341796875
1712206545084,9063.7783203125
1712206547086,9063.3203125
1712206549088,9063.1484375
1712206551609,9062.8623046875
1712206553611,9062.8623046875
1712206555613,9062.2900390625
1712206557615,9062.6337890625
1712206560100,9063.3203125
1712206562102,9063.0908203125
1712206564105,9063.0908203125
1712206566625,9062.9765625
1712206568627,9062.9765625
1712206570629,9063.1484375
1712206572632,9063.2626953125
1712206575116,9063.1484375
1712206577119,9063.0341796875
1712206579121,9063.0908203125
1712206581641,9062.9765625
1712206583643,9062.6904296875
1712206586134,9062.8046875
1712206588619,9063.2626953125
1712206590621,9063.0908203125
1712206592623,9062.919921875
1712206594656,9063.0341796875
1712206596658,9063.4921875
1712206598660,9062.748046875
1712206601145,9063.0908203125
1712206603147,9063.2060546875
1712206605149,9063.1484375
1712206607670,9062.2900390625
1712206609672,9062.9765625
1712206611674,9063.2626953125
1712206614159,9063.2626953125
1712206616649,9062.4619140625
1712206618652,9062.6904296875
1712206620684,9063.376953125
1712206622686,9062.8046875
1712206625171,9063.1484375
1712206627173,9063.1484375
1712206629176,9063.2060546875
1712206631666,9063.3203125
1712206633698,9063.4345703125
1712206635700,9062.8046875
1712206638185,9062.404296875
1712206640188,9063.3203125
1712206642190,9063.376953125
1712206644680,9062.919921875
1712206646712,9062.8046875
1712206648715,9062.919921875
1712206651200,9063.376953125
1712206653202,9062.9765625
1712206655204,9063.0908203125
1712206657695,9062.919921875
1712206659727,9063.0908203125
1712206662212,9062.6904296875
1712206664214,9062.919921875
1712206666216,9063.2060546875
1712206668707,9063.548828125
1712206671232,9063.2060546875
1712206673722,9062.2900390625
1712206676215,9062.748046875
1712206678738,9062.919921875
1712206680740,9062.8623046875
1712206683225,9063.2626953125
1712206685227,9063.0908203125
1712206687229,9062.8623046875
1712206689750,9062.919921875
1712206691752,9063.0908203125
1712206694237,9063.0908203125
1712206696239,9064.0068359375
1712206698241,9063.0341796875
1712206700762,9062.9765625
1712206702764,9063.2060546875
1712206704766,9063.720703125
1712206707251,9062.919921875
1712206709253,9062.748046875
1712206711255,9063.548828125
1712206713776,9062.576171875
1712206715778,9063.3203125
1712206717780,9063.1484375
1712206720265,9062.8046875
1712206722267,9062.8046875
1712206724269,9062.4619140625
1712206726790,9062.6904296875
1712206728792,9062.8623046875
1712206730794,9062.8046875
1712206733279,9062.9765625
1712206735282,9063.2626953125
1712206737283,9062.748046875
1712206739804,9062.919921875
1712206741806,9062.919921875
1712206743808,9062.4619140625
1712206745810,9062.6904296875
1712206748295,9063.0341796875
1712206750297,9063.3203125
1712206752299,9063.3203125
1712206754820,9063.4345703125
1712206756822,9063.376953125
1712206758824,9063.2626953125
1712206761310,9062.9765625
1712206763312,9063.4345703125
1712206765314,9063.376953125
1712206767835,9062.919921875
1712206769837,9062.9765625
1712206771839,9063.1484375
1712206773841,9063.3203125
1712206776326,9063.1484375
1712206778328,9062.919921875
1712206780330,9063.0908203125
1712206782821,9062.9765625
1712206784853,9062.919921875
1712206786855,9062.8046875
1712206788857,9063.0341796875
1712206791342,9063.6630859375
1712206793345,9063.2060546875
1712206795348,9063.2626953125
1712206797349,9063.1484375
1712206799351,9062.8623046875
1712206801872,9062.748046875
1712206803874,9062.8046875
1712206805876,9063.0908203125
1712206808362,9063.548828125
1712206810364,9063.3203125
1712206812366,9062.8046875
1712206814368,9063.1484375
1712206816858,9063.1484375
1712206818891,9062.9765625
1712206820893,9063.2060546875
1712206822895,9062.8623046875
1712206825381,9062.748046875
1712206827383,9063.0908203125
1712206829385,9062.9765625
1712206831875,9062.1181640625
1712206833877,9062.919921875
1712206835910,9063.3203125
1712206837912,9062.919921875
1712206840397,9062.8046875
1712206842399,9063.6630859375
1712206844402,9063.0908203125
1712206846403,9062.6337890625
1712206848894,9063.1484375
1712206851419,9063.2626953125
1712206853421,9063.2626953125
1712206855913,9062.9765625
1712206858397,9063.3203125
1712206860439,9063.1484375
1712206862929,9063.1484375
1712206865414,9062.9765625
1712206867417,9062.576171875
1712206869419,9063.1484375
1712206871422,9063.4345703125
1712206873941,9063.0341796875
1712206875944,9063.2060546875
1712206877946,9063.2060546875
1712206880431,9063.2060546875
1712206882433,9063.4345703125
1712206884436,9062.9765625
1712206886956,9063.0908203125
1712206888958,9062.748046875
1712206890960,9062.8623046875
1712206892962,9063.0908203125
1712206895447,9063.0341796875
1712206897450,9063.2060546875
1712206899452,9063.2060546875
1712206901972,9063.0341796875
1712206903975,9062.9765625
1712206905977,9063.2626953125
1712206908462,9063.3203125
1712206910464,9063.6064453125
1712206912466,9063.4345703125
1712206914986,9063.0908203125
1712206916988,9062.9765625
1712206918990,9062.9765625
1712206921475,9063.3203125
1712206923478,9063.2626953125
1712206925480,9062.8046875
1712206928001,9063.376953125
1712206930002,9063.6064453125
1712206932004,9063.3203125
