1712102839573,1.3676643371582031
1712102841575,1.1616706848144531
1712102844065,1.16729736328125
1712102846555,1.0610580444335938
1712102848582,1.1693954467773438
1712102850584,1.1701583862304688
1712102852587,1.1429786682128906
1712102855077,1.2010574340820312
1712102857079,1.1326789855957031
1712102859564,1.1612892150878906
1712102861597,1.1664390563964844
1712102863599,1.1762619018554688
1712102865601,1.3776779174804688
1712102868091,1.172637939453125
1712102870576,1.1715888977050781
1712102872578,1.1834144592285156
1712102874611,1.198577880859375
1712102876613,1.0796546936035156
1712102878615,1.2487411499023438
1712102881105,1.1655807495117188
1712102883590,1.386260986328125
1712102885593,1.067352294921875
1712102887625,1.1591911315917969
1712102889627,1.158905029296875
1712102891629,1.1404991149902344
1712102894120,1.1720657348632812
1712102896645,1.3604164123535156
1712102899135,1.1213302612304688
1712102901620,1.1427879333496094
1712102903652,0.9737968444824219
1712102906143,0.9961128234863281
1712102908145,1.3737678527832031
1712102910147,1.1630058288574219
1712102912149,1.1598587036132812
1712102914634,1.398468017578125
1712102916666,1.0621070861816406
1712102918669,1.1143684387207031
1712102920671,1.3903617858886719
1712102923161,0.9256362915039062
1712102925646,0.930023193359375
1712102927648,1.3477325439453125
1712102929681,1.1668205261230469
1712102931683,1.15966796875
1712102933685,1.200103759765625
1712102936175,1.0750770568847656
1712102938660,1.1728286743164062
1712102940662,1.1721611022949219
1712102942695,0.9250640869140625
1712102944697,1.1470794677734375
1712102947187,1.3673782348632812
1712102949673,1.1652946472167969
1712102951675,1.169586181640625
1712102953678,1.5100479125976562
1712102956198,1.1733055114746094
1712102958200,1.1679649353027344
1712102960202,1.1331558227539062
1712102962688,1.2017250061035156
1712102964689,1.0830879211425781
1712102966691,1.2109756469726562
1712102968693,1.165008544921875
1712102970726,1.1790275573730469
1712102973216,1.4375686645507812
1712102975218,1.0877609252929688
1712102977703,1.1595726013183594
1712102979706,1.1263847351074219
1712102981708,0.9365081787109375
1712102984228,1.1852264404296875
1712102986230,0.9984016418457031
1712102988233,1.1651992797851562
1712102990717,1.1645317077636719
1712102992720,1.1684417724609375
1712102994722,1.1174201965332031
1712102997243,1.1648178100585938
1712102999245,1.1138916015625
1712103001247,0.9622573852539062
1712103003732,1.1815071105957031
1712103005735,1.082611083984375
1712103007736,1.1652946472167969
1712103009738,1.1768341064453125
1712103012259,1.2208938598632812
1712103014261,1.1084556579589844
1712103016263,1.1404037475585938
1712103018748,1.1173248291015625
1712103020751,0.9614944458007812
1712103022783,1.0844230651855469
1712103024785,1.18255615234375
1712103027276,1.1684417724609375
1712103029278,1.1773109436035156
1712103031763,1.0024070739746094
1712103033765,1.1505126953125
1712103035768,1.1620521545410156
1712103037800,1.1692047119140625
1712103040290,1.0438919067382812
1712103042292,1.0805130004882812
1712103044777,1.1724472045898438
1712103046779,1.1696815490722656
1712103048781,1.1837005615234375
1712103050814,1.2006759643554688
1712103053304,1.2113571166992188
1712103055791,1.1322021484375
1712103058320,1.1754035949707031
1712103060322,1.0431289672851562
1712103062807,1.1976242065429688
1712103064809,1.3641357421875
1712103067299,1.3340950012207031
1712103069332,1.2135505676269531
1712103071334,1.2243270874023438
1712103073819,1.1735916137695312
1712103075822,1.171112060546875
1712103077823,1.1872291564941406
1712103080344,1.2154579162597656
1712103082346,1.0100364685058594
1712103084348,1.3605117797851562
1712103086350,1.16119384765625
1712103088876,1.1635780334472656
1712103091366,1.1037826538085938
1712103093851,1.0697364807128906
1712103095884,1.1653900146484375
1712103097886,1.1700630187988281
1712103099888,1.2172698974609375
1712103101890,1.3261795043945312
1712103104411,1.1496543884277344
1712103106413,1.1760711669921875
1712103108415,1.1784553527832031
1712103110936,1.0941505432128906
1712103112938,1.1852264404296875
1712103114940,1.1809349060058594
1712103117425,1.1686325073242188
1712103119427,1.2206077575683594
1712103121429,1.1182785034179688
1712103123462,1.3766288757324219
1712103125464,1.1653900146484375
1712103127954,1.163482666015625
1712103129957,1.2706756591796875
1712103132442,1.1820793151855469
1712103134474,1.1754035949707031
1712103136476,1.1566162109375
1712103138478,1.0327339172363281
1712103140481,1.1698722839355469
1712103143001,1.3737678527832031
1712103145004,1.1638641357421875
1712103147006,1.1713981628417969
1712103149008,1.1533737182617188
1712103151533,1.0669708251953125
1712103153535,1.1322021484375
1712103156025,1.1916160583496094
1712103158027,0.9508132934570312
1712103160512,0.9034156799316406
1712103162514,1.3765335083007812
1712103164517,1.1606216430664062
1712103166519,1.1603355407714844
1712103168551,1.204681396484375
1712103171041,1.0526657104492188
1712103173044,1.1167526245117188
1712103175529,1.16424560546875
1712103177531,0.9196281433105469
1712103179533,1.1307716369628906
1712103181565,1.1433601379394531
1712103183568,1.1783599853515625
1712103186058,1.1513710021972656
1712103188543,1.512908935546875
1712103190545,1.0669708251953125
1712103192547,1.1247634887695312
1712103194579,1.3853073120117188
1712103197070,0.9143829345703125
1712103199072,1.10626220703125
1712103201558,1.3624191284179688
1712103203560,1.1697769165039062
1712103206079,1.1640548706054688
1712103208081,1.5818595886230469
1712103210084,1.0672569274902344
1712103212086,1.1200904846191406
1712103214571,1.1469841003417969
1712103216574,0.9099960327148438
1712103219093,1.1127471923828125
1712103221096,1.2120246887207031
1712103223098,1.1655807495117188
1712103225100,1.172637939453125
1712103227585,1.4101982116699219
1712103229588,1.0859489440917969
1712103232107,1.1585235595703125
1712103234110,1.1422157287597656
1712103236112,0.9380340576171875
1712103238597,1.198577880859375
1712103240599,1.0535240173339844
1712103242602,1.1635780334472656
1712103245122,1.1687278747558594
1712103247124,1.1010169982910156
1712103249126,1.1240005493164062
1712103251611,1.1493682861328125
1712103253613,1.1075019836425781
1712103255616,0.9299278259277344
1712103258135,1.190185546875
1712103260138,1.1183738708496094
1712103262140,1.1686325073242188
1712103264625,1.1590003967285156
1712103266627,0.9142875671386719
1712103268629,1.1875152587890625
1712103271150,1.1582374572753906
1712103273152,1.123809814453125
1712103275154,1.1957168579101562
1712103277639,1.1791229248046875
1712103279641,1.0799407958984375
1712103281644,1.1731147766113281
1712103284164,1.1507034301757812
1712103286166,0.9653091430664062
1712103288168,1.1682510375976562
1712103290654,1.13983154296875
1712103292655,1.0529518127441406
1712103294658,1.1175155639648438
1712103297178,1.1835098266601562
1712103299180,1.1729240417480469
1712103301182,1.1649131774902344
1712103303668,1.1682510375976562
1712103305670,0.9669303894042969
1712103308190,1.0986328125
1712103310192,1.1297225952148438
1712103312194,1.0111808776855469
1712103314196,1.4636993408203125
1712103316682,1.1701583862304688
1712103318683,0.9446144104003906
1712103320686,1.172637939453125
1712103323206,1.1495590209960938
1712103325208,1.1511802673339844
1712103327211,1.4243125915527344
1712103329696,1.1250495910644531
1712103331698,1.2098312377929688
1712103333700,1.6495704650878906
1712103336221,1.1728286743164062
1712103338223,1.0346412658691406
1712103340225,1.1716842651367188
1712103342710,1.1649131774902344
1712103344712,1.1055946350097656
1712103346714,1.3611793518066406
1712103349234,1.1202812194824219
1712103351237,1.3592720031738281
1712103353239,1.6819953918457031
1712103355720,1.1607170104980469
1712103357726,0.9251594543457031
1712103359729,1.174163818359375
1712103362249,1.160430908203125
1712103364251,1.1976242065429688
1712103366253,1.5351295471191406
1712103368738,1.1225700378417969
1712103370740,1.3970375061035156
1712103372742,1.3792991638183594
1712103375263,1.1336326599121094
1712103377265,1.0888099670410156
1712103379267,1.1774063110351562
1712103381752,1.1644363403320312
1712103383754,1.2157440185546875
1712103386244,1.0715484619140625
1712103388246,1.1201858520507812
1712103390279,1.1975288391113281
1712103392281,1.1672019958496094
1712103394767,1.1494636535644531
1712103396769,1.1870384216308594
1712103398770,1.1723518371582031
1712103400773,1.1935234069824219
1712103403293,1.2110710144042969
1712103405295,1.14288330078125
1712103407297,1.3272285461425781
1712103409782,1.1629104614257812
1712103411785,1.1600494384765625
1712103413787,1.2605667114257812
1712103416277,1.1832237243652344
1712103418279,1.1778831481933594
1712103420281,1.180267333984375
1712103422314,1.0403633117675781
1712103424316,1.1709213256835938
1712103426801,1.3520240783691406
1712103428803,1.1606216430664062
1712103430805,1.1613845825195312
1712103432808,1.1069297790527344
1712103435298,1.0906219482421875
1712103437300,1.122283935546875
1712103439825,1.1524200439453125
1712103442316,1.220703125
1712103444318,0.9946823120117188
1712103446803,1.1502265930175781
1712103448835,1.1625289916992188
1712103450837,1.1590957641601562
1712103452840,1.3929367065429688
1712103454843,1.0718345642089844
1712103456844,1.119232177734375
1712103459334,1.1505126953125
1712103461819,1.2133598327636719
1712103463822,0.9490966796875
1712103465854,1.3480186462402344
1712103467856,1.1643409729003906
1712103469858,1.1595726013183594
1712103471861,1.1964797973632812
1712103474351,1.0713577270507812
1712103476836,1.1717796325683594
1712103478838,1.1616706848144531
1712103480870,0.9298324584960938
1712103482873,1.11236572265625
1712103484876,1.0144233703613281
1712103486877,1.1713981628417969
1712103489367,1.1633872985839844
1712103491852,1.5729904174804688
1712103493855,1.05743408203125
1712103495857,1.1214256286621094
1712103497889,1.2429237365722656
1712103499892,1.1660575866699219
1712103501894,1.1566162109375
1712103504384,1.1837959289550781
1712103506387,1.1699676513671875
1712103508872,1.1706352233886719
1712103510874,1.2177467346191406
1712103512876,1.2103080749511719
1712103514908,1.3577461242675781
1712103516910,1.1608123779296875
1712103519401,1.1732101440429688
1712103521403,1.2228012084960938
1712103523888,1.1846542358398438
1712103525890,1.1775970458984375
1712103527893,1.1526107788085938
1712103529895,1.042938232421875
1712103531927,1.1561393737792969
1712103533929,0.9054183959960938
1712103535931,1.1768341064453125
1712103538422,1.1631011962890625
1712103540907,1.3906478881835938
1712103542909,1.0653495788574219
1712103544911,1.1166572570800781
1712103546914,1.0710716247558594
1712103549434,0.9311676025390625
1712103551436,1.1418342590332031
1712103553438,0.897216796875
1712103555441,1.177215576171875
1712103557926,1.1612892150878906
1712103559928,1.2111663818359375
1712103561930,1.4510154724121094
1712103563932,1.2933731079101562
1712103566453,1.3508796691894531
1712103568455,1.4895439147949219
1712103570457,1.1107444763183594
1712103572460,1.1289596557617188
1712103574945,1.1766433715820312
1712103576947,1.172637939453125
1712103578949,1.0915756225585938
1712103580951,1.1823654174804688
1712103583472,1.3291358947753906
1712103585474,1.1605262756347656
1712103587476,1.1656761169433594
1712103589478,0.9143829345703125
1712103591963,1.10321044921875
1712103593965,1.1301994323730469
1712103595972,0.9988784790039062
1712103598489,1.0354042053222656
1712103600491,1.17034912109375
1712103602493,1.01470947265625
1712103604495,1.1750221252441406
1712103606497,1.18560791015625
1712103608500,1.17034912109375
1712103610985,1.3571739196777344
1712103612987,1.2562751770019531
1712103614989,1.1613845825195312
1712103616991,1.16424560546875
1712103619512,1.0787010192871094
1712103621514,1.1453628540039062
1712103623516,1.1493682861328125
1712103625519,1.1284828186035156
1712103627521,0.9344100952148438
1712103630006,1.1895179748535156
1712103632008,1.0622024536132812
1712103634011,1.1683464050292969
1712103636531,1.1694908142089844
1712103638533,1.2158393859863281
1712103640535,1.116943359375
1712103642537,1.139068603515625
1712103645023,1.1388778686523438
1712103647025,0.9585380554199219
1712103649027,1.0806083679199219
1712103651029,1.1869430541992188
1712103653550,1.1708259582519531
1712103655552,1.1775016784667969
1712103657554,1.2162208557128906
1712103659556,0.9255409240722656
1712103662041,1.1645317077636719
1712103664045,1.16729736328125
1712103666046,1.1734962463378906
1712103668048,1.5201568603515625
1712103670050,1.0642051696777344
1712103672571,1.1687278747558594
1712103674573,1.120758056640625
1712103676576,0.916290283203125
1712103679061,0.94757080078125
1712103681063,1.2198448181152344
1712103683065,1.1656761169433594
1712103685556,1.1709213256835938
1712103687588,1.5355110168457031
1712103689590,1.0718345642089844
1712103691592,1.1269569396972656
1712103694078,1.1547088623046875
1712103696079,0.9167671203613281
1712103698082,1.1343955993652344
1712103700572,1.2853622436523438
1712103702604,1.1656761169433594
1712103704607,1.1626243591308594
1712103707092,1.4766693115234375
1712103709094,1.0789871215820312
1712103711096,1.1304855346679688
1712103713586,1.1259078979492188
1712103715589,0.9348869323730469
1712103717621,1.1076927185058594
1712103719623,1.1826515197753906
1712103722108,1.1684417724609375
1712103724111,1.1820793151855469
1712103726113,1.219940185546875
1712103728115,1.0041236877441406
1712103730605,1.1412620544433594
1712103732608,1.165008544921875
1712103735133,0.9612083435058594
1712103737623,1.187896728515625
1712103739625,1.05743408203125
1712103742111,1.1654853820800781
1712103744144,1.161956787109375
1712103746643,1.1175155639648438
1712103749128,0.9521484375
1712103751131,1.1686325073242188
1712103753133,1.1823654174804688
1712103755654,1.2121200561523438
1712103757656,1.4368057250976562
1712103759658,1.2842178344726562
1712103761660,1.1638641357421875
1712103764146,1.5591621398925781
1712103766147,1.1099815368652344
1712103768150,1.134490966796875
1712103770670,1.1729240417480469
1712103772672,1.1905670166015625
1712103774675,1.107025146484375
1712103777160,1.4881134033203125
1712103779162,1.3219833374023438
1712103781164,1.1599540710449219
1712103783685,1.2005805969238281
1712103785687,1.1493682861328125
1712103787689,1.1084556579589844
1712103790174,1.1733055114746094
1712103792176,1.1730194091796875
1712103794179,1.0448455810546875
1712103796669,1.2447357177734375
1712103798701,1.3625144958496094
1712103800704,1.1646270751953125
1712103803189,1.15966796875
1712103805191,1.2311935424804688
1712103807193,1.0776519775390625
1712103809684,1.1809349060058594
1712103811716,1.183319091796875
1712103813718,0.9699821472167969
1712103816203,1.38702392578125
1712103818206,1.3319015502929688
1712103820208,1.1568069458007812
1712103822698,1.1732101440429688
1712103824730,1.3825416564941406
1712103826733,1.0786056518554688
1712103829218,1.1693954467773438
1712103831221,1.1887550354003906
1712103833710,1.2261390686035156
1712103835743,1.0876655578613281
1712103837745,1.3670921325683594
1712103840231,1.1624336242675781
1712103842232,1.1557579040527344
1712103844234,1.3213157653808594
1712103846725,1.1838912963867188
1712103848757,1.1760711669921875
1712103850759,1.1835098266601562
1712103853244,1.2178421020507812
1712103855247,0.9039878845214844
1712103857737,1.1532783508300781
1712103860262,1.0981559753417969
1712103862753,1.0975837707519531
1712103864755,1.1852264404296875
1712103867240,1.3207435607910156
1712103869272,1.1624336242675781
1712103871274,1.166534423828125
1712103873277,0.9075164794921875
1712103875767,1.1053085327148438
1712103878252,1.1713027954101562
1712103880285,1.1957168579101562
1712103882287,1.0403633117675781
1712103884289,1.1704444885253906
1712103886779,1.351165771484375
1712103889264,1.3527870178222656
1712103891267,1.1659622192382812
1712103893299,1.2215614318847656
1712103895302,1.0687828063964844
1712103897304,1.1404037475585938
1712103899794,1.1837005615234375
1712103902280,1.2232780456542969
1712103904282,1.3433456420898438
1712103906314,1.3735771179199219
1712103908316,1.1653900146484375
1712103910318,1.1559486389160156
1712103912809,1.2021064758300781
1712103915294,1.1826515197753906
1712103917296,1.1727333068847656
1712103919817,1.1759757995605469
1712103921819,1.2212753295898438
1712103923821,1.0921478271484375
1712103926306,1.1378288269042969
1712103928309,1.1714935302734375
1712103930311,1.1625289916992188
1712103932831,1.0892868041992188
1712103934834,1.1903762817382812
1712103936836,1.1769294738769531
1712103939321,1.1748313903808594
1712103941323,1.2182235717773438
1712103943325,0.9163856506347656
1712103945846,1.1655807495117188
1712103947848,1.1639595031738281
1712103950334,1.0379791259765625
1712103952336,1.0905265808105469
1712103954338,1.1857986450195312
1712103956858,1.1661529541015625
1712103958861,1.1806488037109375
1712103960863,1.220703125
1712103963349,1.2117385864257812
1712103965350,1.2090682983398438
1712103967353,1.1671066284179688
1712103969873,0.9990692138671875
1712103971875,1.0576248168945312
1712103973878,1.1663436889648438
1712103976363,1.1688232421875
1712103978365,1.1789321899414062
1712103980367,1.17645263671875
1712103982370,0.9736061096191406
1712103984890,1.1778831481933594
1712103986892,1.1610984802246094
1712103988894,1.1610984802246094
1712103990897,1.5141487121582031
1712103993383,1.1692047119140625
1712103995384,1.1670112609863281
1712103997387,1.1335372924804688
1712103999389,0.9190559387207031
1712104001909,1.1803627014160156
1712104003911,1.141357421875
1712104005914,1.1691093444824219
1712104007916,1.1709213256835938
1712104009918,1.2241363525390625
1712104012403,1.0983467102050781
1712104014405,1.1334419250488281
1712104016408,1.1686325073242188
1712104018410,1.1595726013183594
1712104020930,1.0880470275878906
1712104022933,1.1883735656738281
1712104024935,1.1732101440429688
1712104027420,1.171875
1712104029422,1.2142181396484375
1712104031424,0.9675979614257812
1712104033910,1.1318206787109375
1712104035947,1.165008544921875
1712104037949,1.1555671691894531
1712104039952,1.5124320983886719
1712104042437,1.1874198913574219
1712104044439,1.1743545532226562
1712104046441,1.1694908142089844
1712104048443,0.917816162109375
1712104050928,0.9366035461425781
1712104052931,1.3741493225097656
1712104054968,1.1651039123535156
1712104056971,1.1623382568359375
1712104058973,1.2034416198730469
1712104061458,1.064300537109375
1712104063461,1.122283935546875
1712104065462,1.3699531555175781
1712104067465,1.2664794921875
1712104069950,1.1379241943359375
1712104071952,1.1622428894042969
1712104073956,1.1778831481933594
1712104076485,1.1735916137695312
1712104078971,1.5405654907226562
1712104080972,1.0762214660644531
1712104082974,1.1233329772949219
1712104084977,1.1709213256835938
1712104086980,1.1712074279785156
1712104088982,1.1926651000976562
1712104091472,1.1862754821777344
1712104093503,1.1812210083007812
1712104095507,1.1643409729003906
1712104097509,1.0766029357910156
1712104099511,1.1760711669921875
1712104101513,0.926971435546875
1712104103515,1.1744499206542969
1712104106002,1.1640548706054688
1712104108491,1.3043403625488281
1712104110494,1.0789871215820312
1712104112495,1.13067626953125
1712104114498,1.0097503662109375
1712104116500,1.4803886413574219
1712104118532,1.0727882385253906
1712104120534,1.1574745178222656
1712104122536,1.1452674865722656
1712104124538,1.1353492736816406
1712104126540,0.9490013122558594
1712104128543,1.1089324951171875
1712104131030,1.0233879089355469
1712104133034,1.1649131774902344
1712104135521,1.1615753173828125
1712104137523,1.0511398315429688
1712104139526,1.1244773864746094
1712104141528,1.1452674865722656
1712104143560,1.1641502380371094
1712104145563,1.17034912109375
1712104147564,1.4678001403808594
1712104149566,1.0768890380859375
1712104152051,1.1685371398925781
1712104154053,1.1477470397949219
1712104156056,0.9196281433105469
1712104158058,1.1307716369628906
1712104160578,1.3228416442871094
1712104162580,1.1635780334472656
1712104164583,1.1654853820800781
1712104167068,1.53350830078125
1712104169070,1.0713577270507812
1712104171072,1.1206626892089844
1712104173562,1.1610031127929688
1712104175595,0.9234428405761719
1712104177597,1.1362075805664062
1712104179599,1.1933326721191406
1712104182084,1.1682510375976562
1712104184086,1.1536598205566406
1712104186089,1.2124061584472656
1712104188579,1.1077880859375
1712104190611,1.1227607727050781
1712104192613,1.1879920959472656
1712104195098,0.9259223937988281
1712104197100,1.1162757873535156
1712104199103,1.1816978454589844
1712104201105,1.1740684509277344
1712104203595,1.1738777160644531
1712104206116,1.3225555419921875
1712104208118,1.0977745056152344
1712104210613,1.1561393737792969
1712104212615,1.126861572265625
1712104214618,0.9528160095214844
1712104217138,1.1836051940917969
1712104219140,1.0278701782226562
1712104221143,1.1628150939941406
1712104223145,1.169586181640625
1712104225630,1.08795166015625
1712104227632,1.132965087890625
1712104229634,1.1542320251464844
1712104231636,1.1638641357421875
1712104234121,0.9876251220703125
1712104236159,1.0821342468261719
1712104238161,1.1776924133300781
1712104240647,1.16119384765625
1712104242649,1.1700630187988281
1712104244651,1.2085914611816406
1712104246653,0.9876251220703125
1712104249138,1.1457443237304688
1712104251176,1.1610031127929688
1712104253178,1.1620521545410156
1712104255670,1.0876655578613281
1712104258158,1.08795166015625
1712104260161,1.1631965637207031
1712104262681,1.1618614196777344
1712104264683,0.949859619140625
1712104266686,1.1690139770507812
1712104268688,1.1747360229492188
1712104271173,1.0560989379882812
1712104273176,1.1165618896484375
1712104275177,1.0660171508789062
1712104277698,1.1565208435058594
1712104279700,1.1697769165039062
1712104281702,1.1593818664550781
1712104284187,0.9806632995605469
1712104286193,1.2341499328613281
1712104288680,1.1301040649414062
1712104290712,1.0191917419433594
1712104292714,1.4883041381835938
1712104294717,1.0770797729492188
1712104296719,1.1577606201171875
1712104299204,1.1702537536621094
1712104301206,1.1928558349609375
1712104303697,1.1582374572753906
1712104305729,1.4367103576660156
1712104307731,1.2685775756835938
1712104310216,1.241302490234375
1712104312219,1.6149520874023438
1712104314221,1.0829925537109375
1712104316711,1.00555419921875
1712104318744,1.1687278747558594
1712104320746,1.1944770812988281
1712104323232,1.119232177734375
1712104325236,1.3891220092773438
1712104327237,1.2585639953613281
1712104329727,1.1747360229492188
1712104332253,0.9783744812011719
1712104334743,0.9801864624023438
1712104337229,1.15814208984375
1712104339265,1.1678695678710938
1712104341760,0.9739875793457031
1712104344245,1.1841773986816406
1712104346776,1.3133049011230469
1712104349261,1.3834953308105469
1712104351263,1.366424560546875
1712104353265,1.1304855346679688
1712104355757,1.1137962341308594
1712104357758,1.1733055114746094
1712104360275,1.1660575866699219
1712104362277,1.2142181396484375
1712104364279,1.3797760009765625
1712104366281,1.3501167297363281
1712104368282,1.1648178100585938
1712104370773,1.1655807495117188
1712104373298,1.1499404907226562
1712104375781,1.1563301086425781
1712104377782,1.165008544921875
1712104379784,1.1689186096191406
1712104381785,1.2149810791015625
1712104383788,1.4636039733886719
1712104386305,1.1347770690917969
1712104388307,1.2326240539550781
1712104390309,1.1826515197753906
1712104392310,1.1660575866699219
1712104394800,1.1839866638183594
1712104397327,1.1653900146484375
1712104399817,1.1630058288574219
1712104401819,1.3970375061035156
1712104404304,1.1616706848144531
1712104406834,1.1697769165039062
1712104409320,1.1625289916992188
1712104411323,1.1300086975097656
1712104413812,1.0943412780761719
1712104415815,1.1231422424316406
1712104417846,1.1629104614257812
1712104419849,1.68304443359375
1712104422335,1.1586189270019531
1712104424337,0.9484291076660156
1712104426338,1.1762619018554688
1712104428829,1.1653900146484375
1712104430861,1.2000083923339844
1712104432863,1.5013694763183594
1712104434866,1.3133049011230469
1712104437351,1.3871192932128906
1712104439353,1.3530731201171875
1712104441355,1.1308670043945312
1712104443846,0.9307861328125
1712104445879,1.1737823486328125
1712104447880,1.1794090270996094
